39.05,39.05,61.68,69.16,66.13
38.41,38.41,53.32,71.03,67.46
34.77,34.77,67.46,69.64,67.73
33.19,33.19,67.11,69.70,68.78
31.00,31.00,61.50,70.83,69.73
30.87,30.87,60.66,68.06,68.89
27.29,27.29,54.80,71.32,67.54
28.94,28.94,53.56,66.77,68.49
32.43,32.43,53.77,72.33,67.32
33.32,33.32,59.30,68.41,66.72
35.23,35.23,62.82,71.11,67.16
32.23,32.23,60.00,69.67,66.61
33.78,33.78,56.44,70.24,64.44
33.77,33.77,49.09,70.50,65.78
33.22,33.22,48.62,68.82,65.89
34.46,34.46,50.60,70.90,64.12
36.15,36.15,51.69,67.77,66.43
38.10,38.10,47.50,72.40,64.53
35.37,35.37,34.64,68.07,65.67
37.60,37.60,38.32,71.01,65.32
38.50,38.50,37.52,68.79,65.31
38.11,38.11,44.35,70.06,65.14
35.75,35.75,42.81,70.06,67.13
31.44,31.44,50.93,68.37,65.40
28.12,28.12,55.87,69.91,65.09
30.65,30.65,58.94,68.42,64.51
27.14,27.14,55.77,69.71,62.91
27.51,27.51,54.30,66.29,65.10
26.65,26.65,47.08,71.17,64.53
28.45,28.45,40.79,66.73,63.85
30.20,30.20,39.94,70.13,63.14
31.01,31.01,38.56,68.23,63.08
32.36,32.36,40.56,68.61,60.90
32.93,32.93,40.88,68.71,62.10
31.33,31.33,40.24,67.94,62.10
28.85,28.85,36.47,69.12,62.87
28.91,28.91,38.12,66.99,64.93
27.26,27.26,38.41,70.06,64.46
28.08,28.08,45.31,66.51,62.86
29.66,29.66,45.56,70.64,63.44
31.65,31.65,43.90,66.98,63.61
33.90,33.90,46.18,68.90,61.68
31.42,31.42,53.23,66.93,60.99
20.77,20.77,61.55,67.46,58.85
11.57,11.57,77.25,68.91,54.70
16.98,16.98,83.83,66.71,53.47
12.70,12.70,84.29,67.97,54.83
12.09,12.09,79.40,61.93,57.64
11.17,11.17,73.05,68.08,59.85
16.85,16.85,64.22,65.42,60.06
19.14,19.14,69.49,69.73,59.78
22.19,22.19,66.98,66.66,61.74
22.14,22.14,58.55,68.75,60.99
23.88,23.88,58.58,69.06,60.28
23.09,23.09,62.63,66.08,62.87
21.95,21.95,59.02,67.24,62.98
